"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,       10795,      -5.199991026,      -5.467024274,      -5.882527095,      -5.882533147,      -5.402698609,      -13.24121235
          0,           0,       10796,      -5.199981733,      -5.467016941,      -5.882520753,        -5.8825268,      -5.402703312,      -13.24118968
          0,           0,       10797,       -5.19997245,      -5.467009598,      -5.882514405,      -5.882520447,       -5.40270802,        -13.241167
          0,           0,       10798,      -5.199963176,      -5.467002246,      -5.882508052,      -5.882514088,      -5.402712736,      -13.24114434
          0,           0,       10799,      -5.199953912,      -5.466994884,      -5.882501692,      -5.882507724,      -5.402717457,      -13.24112168
          0,           0,       10800,      -5.199944657,      -5.466987511,      -5.882495327,      -5.882501354,      -5.402722184,      -13.24109903
          0,           0,       10801,      -5.199935412,       -5.46698013,      -5.882488956,      -5.882494978,      -5.402726917,      -13.24107638
          0,           0,       10802,      -5.199926177,      -5.466972738,      -5.882482579,      -5.882488597,      -5.402731656,      -13.24105374
          0,           0,       10803,      -5.199916951,      -5.466965336,      -5.882476196,       -5.88248221,      -5.402736402,       -13.2410311
          0,           0,       10804,      -5.199907734,      -5.466957925,      -5.882469808,      -5.882475817,      -5.402741153,      -13.24100847
          0,           0,       10805,      -5.199898527,      -5.466950504,      -5.882463414,      -5.882469419,       -5.40274591,      -13.24098584
          0,           0,       10806,       -5.19988933,      -5.466943074,      -5.882457014,      -5.882463015,      -5.402750674,      -13.24096322
          0,           0,       10807,      -5.199880142,      -5.466935633,      -5.882450608,      -5.882456605,      -5.402755443,      -13.24094061
          0,           0,       10808,      -5.199870964,      -5.466928183,      -5.882444196,      -5.882450189,      -5.402760218,        -13.240918
          0,           0,       10809,      -5.199861795,      -5.466920723,      -5.882437779,      -5.882443768,      -5.402764999,       -13.2408954
          0,           0,       10810,      -5.199852635,      -5.466913254,      -5.882431355,      -5.882437341,      -5.402769786,       -13.2408728
          0,           0,       10811,      -5.199843485,      -5.466905774,      -5.882424926,      -5.882430908,      -5.402774579,      -13.24085021
          0,           0,       10812,      -5.199834345,      -5.466898285,      -5.882418491,       -5.88242447,      -5.402779377,      -13.24082763
          0,           0,       10813,      -5.199825214,      -5.466890787,       -5.88241205,      -5.882418025,      -5.402784182,      -13.24080505
          0,           0,       10814,      -5.199816092,      -5.466883278,      -5.882405604,      -5.882411575,      -5.402788992,      -13.24078248
          0,           0,       10815,       -5.19980698,       -5.46687576,      -5.882399151,      -5.882405119,      -5.402793808,      -13.24075992
          0,           0,       10816,      -5.199797877,      -5.466868232,      -5.882392693,      -5.882398657,       -5.40279863,      -13.24073736
          0,           0,       10817,      -5.199788784,      -5.466860695,      -5.882386229,      -5.882392189,      -5.402803458,       -13.2407148
          0,           0,       10818,        -5.1997797,      -5.466853148,      -5.882379759,      -5.882385715,      -5.402808291,      -13.24069226
          0,           0,       10819,      -5.199770626,      -5.466845591,      -5.882373284,      -5.882379235,      -5.402813131,      -13.24066971
          0,           0,       10820,      -5.199761561,      -5.466838025,      -5.882366802,      -5.882372749,      -5.402817976,      -13.24064718
          0,           0,       10821,      -5.199752505,      -5.466830448,      -5.882360314,      -5.882366258,      -5.402822826,      -13.24062465
          0,           0,       10822,      -5.199743459,      -5.466822862,      -5.882353821,       -5.88235976,      -5.402827683,      -13.24060213
          0,           0,       10823,      -5.199734422,      -5.466815267,      -5.882347321,      -5.882353257,      -5.402832546,      -13.24057961
          0,           0,       10824,      -5.199725395,      -5.466807662,      -5.882340816,      -5.882346748,      -5.402837414,       -13.2405571
          0,           0,       10825,      -5.199716377,      -5.466800047,      -5.882334304,      -5.882340233,      -5.402842287,      -13.24053459
          0,           0,       10826,      -5.199707368,      -5.466792422,      -5.882327787,      -5.882333711,      -5.402847166,      -13.24051209
          0,           0,       10827,      -5.199698369,      -5.466784788,      -5.882321264,      -5.882327184,      -5.402852051,      -13.24048959
          0,           0,       10828,      -5.199689379,      -5.466777144,      -5.882314734,      -5.882320651,      -5.402856941,       -13.2404671
          0,           0,       10829,      -5.199680398,      -5.466769491,      -5.882308199,      -5.882314112,      -5.402861837,      -13.24044462
          0,           0,       10830,      -5.199671427,      -5.466761828,      -5.882301658,      -5.882307567,      -5.402866738,      -13.24042214
          0,           0,       10831,      -5.199662465,      -5.466754155,      -5.882295111,      -5.882301017,      -5.402871645,      -13.24039967
          0,           0,       10832,      -5.199653512,      -5.466746473,      -5.882288558,       -5.88229446,      -5.402876557,      -13.24037721
          0,           0,       10833,      -5.199644568,      -5.466738782,      -5.882281999,      -5.882287897,      -5.402881475,      -13.24035475
          0,           0,       10834,      -5.199635634,       -5.46673108,      -5.882275434,      -5.882281328,      -5.402886399,       -13.2403323
          0,           0,       10835,      -5.199626709,      -5.466723369,      -5.882268863,      -5.882274753,      -5.402891327,      -13.24030985
          0,           0,       10836,      -5.199617793,      -5.466715649,      -5.882262287,      -5.882268172,      -5.402896262,      -13.24028741
          0,           0,       10837,      -5.199608887,      -5.466707919,      -5.882255704,      -5.882261585,      -5.402901202,      -13.24026497
          0,           0,       10838,       -5.19959999,      -5.466700179,      -5.882249116,      -5.882254992,      -5.402906147,      -13.24024254
          0,           0,       10839,      -5.199591102,      -5.466692429,      -5.882242521,      -5.882248393,      -5.402911098,      -13.24022012
          0,           0,       10840,      -5.199582224,       -5.46668467,       -5.88223592,      -5.882241789,      -5.402916054,       -13.2401977
          0,           0,       10841,      -5.199573355,      -5.466676902,      -5.882229314,      -5.882235178,      -5.402921016,      -13.24017528
          0,           0,       10842,      -5.199564495,      -5.466669123,      -5.882222702,      -5.882228561,      -5.402925984,      -13.24015288
          0,           0,       10843,      -5.199555645,      -5.466661336,      -5.882216083,      -5.882221938,      -5.402930956,      -13.24013047
          0,           0,       10844,      -5.199546804,      -5.466653538,      -5.882209458,      -5.882215309,      -5.402935934,      -13.24010808
          0,           0,       10845,      -5.199537972,      -5.466645731,      -5.882202827,      -5.882208675,      -5.402940918,      -13.24008569
          0,           0,       10846,      -5.199529149,      -5.466637915,      -5.882196191,      -5.882202034,      -5.402945907,       -13.2400633
          0,           0,       10847,      -5.199520336,      -5.466630089,      -5.882189548,      -5.882195387,      -5.402950901,      -13.24004092
          0,           0,       10848,      -5.199511532,      -5.466622253,        -5.8821829,      -5.882188734,      -5.402955901,      -13.24001855
          0,           0,       10849,      -5.199502737,      -5.466614408,      -5.882176245,      -5.882182075,      -5.402960906,      -13.23999618
          0,           0,       10850,      -5.199493951,      -5.466606553,      -5.882169585,       -5.88217541,      -5.402965916,      -13.23997382
          0,           0,       10851,      -5.199485175,      -5.466598689,      -5.882162918,      -5.882168739,      -5.402970932,      -13.23995146
          0,           0,       10852,      -5.199476408,      -5.466590815,      -5.882156245,      -5.882162062,      -5.402975953,      -13.23992911
